Signal to Noise Ratio, Received Signal Strength Indication, Sample Number, Internal Temperature, Barometric Pressure, External Temperature, Humidity, Time, GPS Fix (No of Satellites), Longitude, Latitude, Altitude, Heading, Pitch, Roll, Agricultural Viability, Pressure (Atms), Altitude from Pressure Sensor, Dew Point, Ground Barometric Pressure, Ground Temperature 
11,-62,161,19.09,1012.90,11.95,51.97,0,0,0,0,0.00,0.00,0,0,0,0,0.5900411606,0.9996544719,2.8814058304,2.3949697018,1011.89,21.82,0.0000000000,0.0000000000,0.0000000000
11,-66,163,19.10,1012.90,11.95,50.53,0,0,0,0,0.00,0.00,0,0,0,0,0.5792728662,0.9996544719,2.8814058304,2.0007262230,1011.92,21.77,0.0000000000,0.0000000000,0.0000000000
11,-63,165,19.08,1012.90,11.97,50.36,0,0,0,0,0.00,0.00,0,0,0,0,0.5784470439,0.9996544719,2.8816082478,1.9719951153,1011.91,21.79,0.0000000000,0.0000000000,0.0000000000
11,-64,167,19.09,1012.90,11.97,49.17,0,0,0,0,0.00,0.00,0,0,0,0,0.5692697763,0.9996544719,2.8816082478,1.6375534534,1011.89,21.74,0.0000000000,0.0000000000,0.0000000000
11,-64,169,19.12,1012.90,11.95,48.50,0,0,0,0,0.00,0.00,0,0,0,0,0.5635523200,0.9996544719,2.8814058304,1.4277000427,1011.92,21.77,0.0000000000,0.0000000000,0.0000000000
5,-67,171,19.13,1012.90,11.95,47.71,0,0,0,0,0.00,0.00,0,0,0,0,0.5572635531,0.9996544719,2.8814058304,1.1989384890,1011.92,21.73,0.0000000000,0.0000000000,0.0000000000
10,-68,173,19.11,1012.90,11.98,48.01,0,0,0,0,0.00,0.00,0,0,0,0,0.5603401661,0.9996544719,2.8817093372,1.3137496710,1011.91,21.67,0.0000000000,0.0000000000,0.0000000000
9,-61,175,19.06,1012.90,11.99,47.74,0,0,0,0,0.00,0.00,0,0,0,0,0.5584033132,0.9996544719,2.8818101883,1.2443935871,1011.94,21.66,0.0000000000,0.0000000000,0.0000000000
9,-72,177,19.01,1012.90,11.98,48.50,0,0,0,0,0.00,0.00,0,0,0,0,0.5642342567,0.9996544719,2.8817093372,1.4552794695,1011.90,21.68,0.0000000000,0.0000000000,0.0000000000
8,-66,179,18.97,1012.90,12.02,48.68,0,0,0,0,0.00,0.00,0,0,0,0,0.5665649176,0.9996544719,2.8821134567,1.5437391996,1011.96,21.66,0.0000000000,0.0000000000,0.0000000000
6,-66,181,18.94,1012.90,12.02,48.73,0,0,0,0,0.00,0.00,0,0,0,0,0.5669594407,0.9996544719,2.8821134567,1.5580666065,1011.95,21.68,0.0000000000,0.0000000000,0.0000000000
9,-72,183,18.91,1012.90,12.03,47.49,0,0,0,0,0.00,0.00,0,0,0,0,0.5572847724,0.9996544719,2.8822150230,1.2080051899,1011.92,21.69,0.0000000000,0.0000000000,0.0000000000
9,-65,185,18.91,1012.90,12.03,47.04,0,0,0,0,0.00,0.00,0,0,0,0,0.5536328554,0.9996544719,2.8822150230,1.0755703449,1011.89,21.71,0.0000000000,0.0000000000,0.0000000000
10,-62,187,18.90,1012.90,12.07,48.21,0,0,0,0,0.00,0.00,0,0,0,0,0.5639634132,0.9996544719,2.8826193810,1.4543504715,1011.90,21.67,0.0000000000,0.0000000000,0.0000000000
9,-66,189,18.90,1012.90,12.07,49.96,0,0,0,0,0.00,0.00,0,0,0,0,0.5776969790,0.9996544719,2.8826193810,1.9526070356,1011.92,21.72,0.0000000000,0.0000000000,0.0000000000
11,-64,191,18.90,1012.90,12.13,51.30,0,0,0,0,0.00,0.00,0,0,0,0,0.5892971754,0.9996544719,2.8832259178,2.3792917728,1011.93,21.75,0.0000000000,0.0000000000,0.0000000000
10,-64,193,18.87,1012.90,12.18,51.77,0,0,0,0,0.00,0.00,0,0,0,0,0.5939885378,0.9996544719,2.8837316036,2.5538129807,1011.94,21.77,0.0000000000,0.0000000000,0.0000000000
9,-66,195,18.82,1012.90,12.22,50.85,0,0,0,0,0.00,0.00,0,0,0,0,0.5879777074,0.9996544719,2.8841362000,2.3387355804,1011.94,21.75,0.0000000000,0.0000000000,0.0000000000
11,-72,197,18.81,1012.90,12.28,51.52,0,0,0,0,0.00,0.00,0,0,0,0,0.5944418907,0.9996544719,2.8847429752,2.5782756805,1011.93,21.71,0.0000000000,0.0000000000,0.0000000000
11,-62,199,18.84,1012.90,12.30,52.74,0,0,0,0,0.00,0.00,0,0,0,0,0.6039884686,0.9996544719,2.8849449158,2.9266629219,1011.88,21.70,0.0000000000,0.0000000000,0.0000000000
11,-62,201,18.84,1012.90,12.33,50.56,0,0,0,0,0.00,0.00,0,0,0,0,0.5882794261,0.9996544719,2.8852484226,2.3600213528,1011.90,21.73,0.0000000000,0.0000000000,0.0000000000
11,-74,203,18.83,1012.90,12.37,49.91,0,0,0,0,0.00,0.00,0,0,0,0,0.5841455460,0.9996544719,2.8856527805,2.2152602673,1011.92,21.74,0.0000000000,0.0000000000,0.0000000000
11,-66,205,18.83,1012.90,12.34,48.77,0,0,0,0,0.00,0.00,0,0,0,0,0.5744717121,0.9996544719,2.8853495121,1.8638648987,1011.93,21.77,0.0000000000,0.0000000000,0.0000000000
11,-64,207,18.82,1012.90,12.39,50.21,0,0,0,0,0.00,0.00,0,0,0,0,0.5869346261,0.9996544719,2.8858554363,2.3178391457,1011.90,21.70,0.0000000000,0.0000000000,0.0000000000
11,-64,209,18.82,1012.90,12.40,48.99,0,0,0,0,0.00,0.00,0,0,0,0,0.5775598884,0.9996544719,2.8859562874,1.9820723534,1011.88,21.65,0.0000000000,0.0000000000,0.0000000000
11,-66,211,18.75,1012.90,12.41,50.31,0,0,0,0,0.00,0.00,0,0,0,0,0.5881634951,0.9996544719,2.8860573769,2.3642463684,1011.92,21.69,0.0000000000,0.0000000000,0.0000000000
11,-66,213,18.68,1012.90,12.41,52.83,0,0,0,0,0.00,0.00,0,0,0,0,0.6072266698,0.9996544719,2.8860573769,3.0528352261,1011.94,21.74,0.0000000000,0.0000000000,0.0000000000
11,-64,215,18.63,1012.90,12.44,54.30,0,0,0,0,0.00,0.00,0,0,0,0,0.6186005473,0.9996544719,2.8863606453,3.4691238403,1011.91,21.78,0.0000000000,0.0000000000,0.0000000000
11,-68,217,18.59,1012.90,12.44,53.08,0,0,0,0,0.00,0.00,0,0,0,0,0.6097653508,0.9996544719,2.8863606453,3.1474125385,1011.90,21.82,0.0000000000,0.0000000000,0.0000000000
11,-64,219,18.54,1012.90,12.44,53.38,0,0,0,0,0.00,0.00,0,0,0,0,0.6119595170,0.9996544719,2.8863606453,3.2271232605,1011.91,21.83,0.0000000000,0.0000000000,0.0000000000
11,-62,221,18.49,1013.00,12.45,54.05,0,0,0,0,0.00,0.00,0,0,0,0,0.6170452833,0.9997531772,2.0615339279,3.4130318165,1011.93,21.85,0.0000000000,0.0000000000,0.0000000000
11,-76,223,18.49,1013.00,12.45,52.54,0,0,0,0,0.00,0.00,0,0,0,0,0.6060124040,0.9997531772,2.0615339279,3.0121958256,1011.91,21.88,0.0000000000,0.0000000000,0.0000000000
11,-66,225,18.52,1012.90,12.48,48.95,0,0,0,0,0.00,0.00,0,0,0,0,0.5790132880,0.9996544719,2.8867652416,2.0442421436,1011.90,21.91,0.0000000000,0.0000000000,0.0000000000
11,-61,227,18.58,1013.00,12.41,46.50,0,0,0,0,0.00,0.00,0,0,0,0,0.5574581027,0.9997531772,2.0612449646,1.2627962828,1011.87,21.85,0.0000000000,0.0000000000,0.0000000000
11,-66,229,18.63,1013.00,12.33,45.19,0,0,0,0,0.00,0.00,0,0,0,0,0.5446920395,0.9997531772,2.0606670380,0.7926039100,1011.89,21.87,0.0000000000,0.0000000000,0.0000000000
11,-66,231,18.65,1013.00,12.30,44.62,0,0,0,0,0.00,0.00,0,0,0,0,0.5391733646,0.9997531772,2.0604503155,0.5893509984,1011.93,21.89,0.0000000000,0.0000000000,0.0000000000
11,-61,233,18.68,1012.90,12.19,44.32,0,0,0,0,0.00,0.00,0,0,0,0,0.5342780352,0.9996544719,2.8838326931,0.3958877027,1011.91,21.87,0.0000000000,0.0000000000,0.0000000000
11,-66,235,18.70,1013.00,12.13,44.35,0,0,0,0,0.00,0.00,0,0,0,0,0.5332719684,0.9997531772,2.0592226982,0.3506452143,1011.93,21.87,0.0000000000,0.0000000000,0.0000000000
10,-64,237,18.73,1012.90,12.13,44.28,0,0,0,0,0.00,0.00,0,0,0,0,0.5326697230,0.9996544719,2.8832259178,0.3288169503,1011.92,21.88,0.0000000000,0.0000000000,0.0000000000
11,-64,239,18.82,1012.90,12.10,44.15,0,0,0,0,0.00,0.00,0,0,0,0,0.5309170485,0.9996544719,2.8829228878,0.2609136999,1011.91,21.91,0.0000000000,0.0000000000,0.0000000000
11,-60,241,18.89,1012.90,12.01,44.25,0,0,0,0,0.00,0.00,0,0,0,0,0.5298706889,0.9996544719,2.8820126057,0.2102839798,1011.91,21.94,0.0000000000,0.0000000000,0.0000000000
11,-68,243,18.92,1012.90,11.91,44.53,0,0,0,0,0.00,0.00,0,0,0,0,0.5301225185,0.9996544719,2.8810014725,0.2063436657,1011.92,21.91,0.0000000000,0.0000000000,0.0000000000
11,-63,245,18.95,1012.90,11.87,44.67,0,0,0,0,0.00,0.00,0,0,0,0,0.5304474235,0.9996544719,2.8805968761,0.2132507712,1011.93,21.86,0.0000000000,0.0000000000,0.0000000000
11,-64,247,18.98,1012.90,11.86,44.82,0,0,0,0,0.00,0.00,0,0,0,0,0.5314980745,0.9996544719,2.8804957867,0.2504248917,1011.92,21.81,0.0000000000,0.0000000000,0.0000000000
7,-64,249,19.01,1013.00,11.86,45.19,0,0,0,0,0.00,0.00,0,0,0,0,0.5346080065,0.9997531772,2.0572726727,0.3640042841,1011.94,21.83,0.0000000000,0.0000000000,0.0000000000
8,-64,251,19.06,1013.00,11.86,45.17,0,0,0,0,0.00,0.00,0,0,0,0,0.5344404578,0.9997531772,2.0572726727,0.3578858376,1011.96,21.80,0.0000000000,0.0000000000,0.0000000000
9,-66,253,19.05,1013.00,11.90,48.57,0,0,0,0,0.00,0.00,0,0,0,0,0.5629642010,0.9997531772,2.0575613976,1.4018366337,1011.97,21.80,0.0000000000,0.0000000000,0.0000000000
8,-74,255,19.04,1013.00,11.87,47.49,0,0,0,0,0.00,0.00,0,0,0,0,0.5536961555,0.9997531772,2.0573449135,1.0612667799,1011.92,21.80,0.0000000000,0.0000000000,0.0000000000
8,-65,257,19.09,1013.00,11.86,47.16,0,0,0,0,0.00,0.00,0,0,0,0,0.5508139729,0.9997531772,2.0572726727,0.9552080035,1011.91,21.77,0.0000000000,0.0000000000,0.0000000000
9,-62,259,19.16,1013.00,11.84,46.97,0,0,0,0,0.00,0.00,0,0,0,0,0.5488286614,0.9997531772,2.0571281910,0.8808333278,1011.93,21.77,0.0000000000,0.0000000000,0.0000000000
10,-64,261,19.19,1013.00,11.81,46.82,0,0,0,0,0.00,0.00,0,0,0,0,0.5469403863,0.9997531772,2.0569117069,0.8089731336,1011.93,21.79,0.0000000000,0.0000000000,0.0000000000
10,-63,263,19.23,1013.00,11.80,46.92,0,0,0,0,0.00,0.00,0,0,0,0,0.5475261807,0.9997531772,2.0568394661,0.8294141889,1011.90,21.76,0.0000000000,0.0000000000,0.0000000000
11,-62,265,19.29,1013.00,11.79,46.75,0,0,0,0,0.00,0.00,0,0,0,0,0.5459241271,0.9997531772,2.0567672253,0.7699093223,1011.90,21.73,0.0000000000,0.0000000000,0.0000000000
10,-62,267,19.34,1013.00,11.79,47.04,0,0,0,0,0.00,0.00,0,0,0,0,0.5482711196,0.9997531772,2.0567672253,0.8556980491,1011.89,21.64,0.0000000000,0.0000000000,0.0000000000
10,-61,269,19.38,1013.00,11.77,46.94,0,0,0,0,0.00,0.00,0,0,0,0,0.5470132232,0.9997531772,2.0566227436,0.8078483939,1011.95,21.64,0.0000000000,0.0000000000,0.0000000000
10,-59,271,19.43,1013.00,11.76,46.82,0,0,0,0,0.00,0.00,0,0,0,0,0.5458177328,0.9997531772,2.0565505028,0.7631893754,1011.94,21.63,0.0000000000,0.0000000000,0.0000000000
10,-64,273,19.48,1013.00,11.73,46.55,0,0,0,0,0.00,0.00,0,0,0,0,0.5429540277,0.9997531772,2.0563340187,0.6555622816,1011.92,21.64,0.0000000000,0.0000000000,0.0000000000
11,-74,275,19.52,1012.90,11.72,46.20,0,0,0,0,0.00,0.00,0,0,0,0,0.5398774743,0.9996544719,2.8790802956,0.5419013500,1011.86,21.64,0.0000000000,0.0000000000,0.0000000000
9,-61,277,19.57,1013.00,11.72,46.18,0,0,0,0,0.00,0.00,0,0,0,0,0.5397139192,0.9997531772,2.0562617779,0.5359079838,1011.90,21.67,0.0000000000,0.0000000000,0.0000000000
10,-67,279,19.62,1013.00,11.72,45.95,0,0,0,0,0.00,0.00,0,0,0,0,0.5378288627,0.9997531772,2.0562617779,0.4668196142,1011.90,21.72,0.0000000000,0.0000000000,0.0000000000
10,-62,281,19.65,1013.00,11.73,45.61,0,0,0,0,0.00,0.00,0,0,0,0,0.5352488160,0.9997531772,2.0563340187,0.3732532859,1011.90,21.74,0.0000000000,0.0000000000,0.0000000000
8,-63,283,19.70,1013.00,11.75,45.46,0,0,0,0,0.00,0.00,0,0,0,0,0.5344480276,0.9997531772,2.0564782619,0.3459799588,1011.93,21.77,0.0000000000,0.0000000000,0.0000000000
0,-68,285,19.73,1013.00,11.73,45.56,0,0,0,0,0.00,0.00,0,0,0,0,0.5348352194,0.9997531772,2.0563340187,0.3580929637,1011.91,21.76,0.0000000000,0.0000000000,0.0000000000
5,-66,287,19.76,1013.00,11.73,45.86,0,0,0,0,0.00,0.00,0,0,0,0,0.5373111963,0.9997531772,2.0563340187,0.4488354921,1011.93,21.70,0.0000000000,0.0000000000,0.0000000000
10,-62,289,19.81,1013.00,11.75,46.00,0,0,0,0,0.00,0.00,0,0,0,0,0.5389068723,0.9997531772,2.0564782619,0.5092801452,1011.94,21.70,0.0000000000,0.0000000000,0.0000000000
11,-61,291,19.85,1013.00,11.76,46.03,0,0,0,0,0.00,0.00,0,0,0,0,0.5393755436,0.9997531772,2.0565505028,0.5274420977,1011.91,21.68,0.0000000000,0.0000000000,0.0000000000
11,-61,293,19.88,1013.00,11.77,46.00,0,0,0,0,0.00,0.00,0,0,0,0,0.5393511653,0.9997531772,2.0566227436,0.5275569558,1011.92,21.70,0.0000000000,0.0000000000,0.0000000000
11,-63,295,19.91,1013.00,11.79,46.00,0,0,0,0,0.00,0.00,0,0,0,0,0.5397948027,0.9997531772,2.0567672253,0.5458348393,1011.93,21.72,0.0000000000,0.0000000000,0.0000000000
10,-64,297,20.04,1013.00,11.80,46.08,0,0,0,0,0.00,0.00,0,0,0,0,0.5406746268,0.9997531772,2.0568394661,0.5790299773,1011.91,21.74,0.0000000000,0.0000000000,0.0000000000
10,-64,299,20.07,1013.00,11.81,46.40,0,0,0,0,0.00,0.00,0,0,0,0,0.5435202122,0.9997531772,2.0569117069,0.6840357184,1011.90,21.80,0.0000000000,0.0000000000,0.0000000000
11,-64,301,20.10,1013.00,11.81,46.30,0,0,0,0,0.00,0.00,0,0,0,0,0.5427019596,0.9997531772,2.0569117069,0.6541403532,1011.92,21.84,0.0000000000,0.0000000000,0.0000000000
11,-67,303,20.14,1012.90,11.83,46.00,0,0,0,0,0.00,0.00,0,0,0,0,0.5406804681,0.9996544719,2.8801922798,0.5823882222,1011.88,21.88,0.0000000000,0.0000000000,0.0000000000
10,-60,305,20.17,1013.00,11.84,45.73,0,0,0,0,0.00,0.00,0,0,0,0,0.5386694074,0.9997531772,2.0571281910,0.5100355148,1011.91,21.89,0.0000000000,0.0000000000,0.0000000000
11,-61,307,20.20,1013.00,11.86,45.64,0,0,0,0,0.00,0.00,0,0,0,0,0.5383621454,0.9997531772,2.0572726727,0.5010368228,1011.90,21.78,0.0000000000,0.0000000000,0.0000000000
11,-64,309,20.23,1012.90,11.86,45.69,0,0,0,0,0.00,0.00,0,0,0,0,0.5387773514,0.9996544719,2.8804957867,0.5161883235,1011.93,21.77,0.0000000000,0.0000000000,0.0000000000
11,-64,311,20.27,1013.00,11.87,45.88,0,0,0,0,0.00,0.00,0,0,0,0,0.5405719280,0.9997531772,2.0573449135,0.5827682018,1011.92,21.76,0.0000000000,0.0000000000,0.0000000000
11,-67,313,20.28,1013.00,11.87,45.98,0,0,0,0,0.00,0.00,0,0,0,0,0.5413985848,0.9997531772,2.0573449135,0.6129184365,1011.91,21.79,0.0000000000,0.0000000000,0.0000000000
11,-61,315,20.30,1013.00,11.90,45.95,0,0,0,0,0.00,0.00,0,0,0,0,0.5418112278,0.9997531772,2.0575613976,0.6312904358,1011.90,21.84,0.0000000000,0.0000000000,0.0000000000
11,-64,317,20.32,1013.00,11.88,46.20,0,0,0,0,0.00,0.00,0,0,0,0,0.5434331894,0.9997531772,2.0574171543,0.6881880760,1011.90,21.87,0.0000000000,0.0000000000,0.0000000000
11,-62,319,20.33,1013.00,11.87,45.78,0,0,0,0,0.00,0.00,0,0,0,0,0.5397436023,0.9997531772,2.0573449135,0.5525587797,1011.92,21.88,0.0000000000,0.0000000000,0.0000000000
11,-62,321,20.35,1013.00,11.88,45.56,0,0,0,0,0.00,0.00,0,0,0,0,0.5381351113,0.9997531772,2.0574171543,0.4950210750,1011.93,21.92,0.0000000000,0.0000000000,0.0000000000
11,-65,323,20.39,1013.00,11.90,45.53,16,31,9,0,0.00,0.00,0,0,0,0,0.5383225083,0.9997531772,2.0575613976,0.5041611791,1011.93,21.91,0.0000000000,0.0000000000,0.0000000000
11,-63,325,20.43,1013.00,11.90,45.46,16,31,10,0,0.00,0.00,0,0,0,0,0.5377384424,0.9997531772,2.0575613976,0.4828721881,1011.90,21.88,0.0000000000,0.0000000000,0.0000000000
11,-38,327,20.46,1013.00,11.91,45.58,16,31,10,0,0.00,0.00,0,0,0,0,0.5389578938,0.9997531772,2.0576338768,0.5284799337,1011.93,21.90,0.0000000000,0.0000000000,0.0000000000
12,-62,329,20.48,1013.00,11.91,45.66,16,31,11,0,0.00,0.00,0,0,0,0,0.5396241546,0.9997531772,2.0576338768,0.5527523756,1011.87,21.82,0.0000000000,0.0000000000,0.0000000000
11,-64,331,20.51,1013.00,11.94,45.88,16,31,11,0,0.00,0.00,0,0,0,0,0.5421093106,0.9997531772,2.0578505993,0.6467154026,1011.91,21.80,0.0000000000,0.0000000000,0.0000000000
11,-62,333,20.54,1013.00,11.94,46.23,16,31,12,0,0.00,0.00,0,0,0,0,0.5450043082,0.9997531772,2.0578505993,0.7520436645,1011.89,21.82,0.0000000000,0.0000000000,0.0000000000
11,-64,335,20.57,1012.90,11.94,46.47,16,31,13,0,0.00,0.00,0,0,0,0,0.5469786525,0.9996544719,2.8813047409,0.8238616586,1011.91,21.84,0.0000000000,0.0000000000,0.0000000000
11,-64,337,20.60,1013.00,11.94,46.28,16,31,13,0,0.00,0.00,0,0,0,0,0.5454163551,0.9997531772,2.0578505993,0.7670327425,1011.92,21.85,0.0000000000,0.0000000000,0.0000000000
11,-62,339,20.62,1013.00,11.95,45.95,16,31,14,0,0.00,0.00,0,0,0,0,0.5429090261,0.9997531772,2.0579228401,0.6769751310,1011.89,21.84,0.0000000000,0.0000000000,0.0000000000
11,-60,341,20.65,1013.00,11.95,45.98,16,31,14,0,0.00,0.00,0,0,0,0,0.5431576967,0.9997531772,2.0579228401,0.6860193014,1011.92,21.82,0.0000000000,0.0000000000,0.0000000000
11,-62,343,20.67,1013.00,11.97,46.03,16,31,15,0,0.00,0.00,0,0,0,0,0.5440104604,0.9997531772,2.0580673218,0.7193590403,1011.90,21.84,0.0000000000,0.0000000000,0.0000000000
11,-61,345,20.70,1013.00,11.97,46.08,16,31,15,0,0.00,0.00,0,0,0,0,0.5444245934,0.9997531772,2.0580673218,0.7344100475,1011.91,21.82,0.0000000000,0.0000000000,0.0000000000
11,-64,347,20.72,1013.00,11.98,46.30,16,31,16,0,0.00,0.00,0,0,0,0,0.5464619398,0.9997531772,2.0581395626,0.8096037507,1011.87,21.82,0.0000000000,0.0000000000,0.0000000000
11,-63,349,20.67,1013.60,11.97,46.40,16,31,17,0,0.00,0.00,0,0,0,0,0.5470655560,1.0003452301,-2.8803052902,0.8303903937,1011.94,21.78,0.0000000000,0.0000000000,0.0000000000
11,-33,351,20.32,1013.30,11.79,45.88,16,31,17,0,0.00,0.00,0,0,0,0,0.5388063788,1.0000492334,-0.4114035368,0.5096830726,1011.95,21.71,0.0000000000,0.0000000000,0.0000000000
11,-62,353,19.91,1013.30,11.68,45.61,16,31,18,0,0.00,0.00,0,0,0,0,0.5341409445,1.0000492334,-0.4112446010,0.3276047707,1011.88,21.62,0.0000000000,0.0000000000,0.0000000000
11,-62,355,19.64,1013.40,11.49,45.66,16,31,18,0,0.00,0.00,0,0,0,0,0.5303063989,1.0001479387,-1.2328611612,0.1692457199,1011.90,21.59,0.0000000000,0.0000000000,0.0000000000
12,-60,357,19.44,1013.40,11.28,46.50,16,31,19,0,0.00,0.00,0,0,0,0,0.5323069692,1.0001479387,-1.2319509983,0.2288969606,1011.90,21.59,0.0000000000,0.0000000000,0.0000000000
12,-61,359,19.15,1013.20,11.11,47.74,16,31,20,0,0.00,0.00,0,0,0,0,0.5380684733,0.9999505281,0.4104375541,0.4367435575,1011.94,21.64,0.0000000000,0.0000000000,0.0000000000
13,-60,361,18.83,1013.40,10.94,48.73,16,31,20,0,0.00,0.00,0,0,0,0,0.5415363908,1.0001479387,-1.2304776907,0.5645219684,1011.92,21.65,0.0000000000,0.0000000000,0.0000000000
11,-61,363,18.62,1013.20,10.78,48.82,16,31,21,0,0.00,0.00,0,0,0,0,0.5382920504,0.9999505281,0.4099608660,0.4428188801,1011.88,21.69,0.0000000000,0.0000000000,0.0000000000
12,-62,365,18.47,1013.30,10.65,48.99,16,31,21,0,0.00,0.00,0,0,0,0,0.5363364816,1.0000492334,-0.4097566903,0.3712116778,1011.97,21.67,0.0000000000,0.0000000000,0.0000000000
11,-61,367,18.29,1013.20,10.54,48.92,16,31,22,0,0.00,0.00,0,0,0,0,0.5330741405,0.9999505281,0.4096141458,0.2501803935,1011.98,21.68,0.0000000000,0.0000000000,0.0000000000
11,-61,369,18.16,1013.30,10.46,49.07,16,31,23,0,0.00,0.00,0,0,0,0,0.5321661830,1.0000492334,-0.4094822109,0.2187864929,1011.94,21.71,0.0000000000,0.0000000000,0.0000000000
12,-62,371,18.04,1013.30,10.41,49.24,16,31,23,0,0.00,0.00,0,0,0,0,0.5321432352,1.0000492334,-0.4094099998,0.2204739153,1011.94,21.74,0.0000000000,0.0000000000,0.0000000000
11,-63,373,17.90,1013.10,10.34,49.51,16,31,24,0,0.00,0.00,0,0,0,0,0.5323188305,0.9998518229,1.2280247211,0.2314547449,1011.96,21.74,0.0000000000,0.0000000000,0.0000000000
11,-36,375,17.76,1013.10,10.30,49.71,16,31,24,0,0.00,0.00,0,0,0,0,0.5327332020,0.9998518229,1.2278512716,0.2502329051,1011.93,21.72,0.0000000000,0.0000000000,0.0000000000
11,-61,377,17.64,1013.00,10.27,49.91,16,31,25,0,0.00,0.00,0,0,0,0,0.5333918333,0.9997531772,2.0457894802,0.2780072093,1011.93,21.62,0.0000000000,0.0000000000,0.0000000000
11,-62,379,17.49,1012.90,10.21,50.16,16,31,25,0,0.00,0.00,0,0,0,0,0.5336154699,0.9996544719,2.8638107777,0.2916389704,1011.94,21.58,0.0000000000,0.0000000000,0.0000000000
10,-64,381,17.30,1013.00,10.14,50.38,16,31,26,0,0.00,0.00,0,0,0,0,0.5333423615,0.9997531772,2.0448508263,0.2874413133,1011.90,21.62,0.0000000000,0.0000000000,0.0000000000
11,-62,383,22.52,1012.80,10.07,50.70,16,31,27,0,0.00,0.00,0,0,0,0,0.5337399840,0.9995557666,3.6805109978,0.3102148175,1011.91,21.63,0.0000000000,0.0000000000,0.0000000000
9,-62,385,17.26,1013.00,10.08,50.93,16,31,27,0,0.00,0.00,0,0,0,0,0.5355997682,0.9997531772,2.0444173813,0.3820133209,1011.94,21.67,0.0000000000,0.0000000000,0.0000000000
10,-61,387,22.52,1013.10,10.10,51.00,16,31,28,0,0.00,0.00,0,0,0,0,0.5366129875,0.9998518229,1.2269846201,0.4195043743,1011.90,21.70,0.0000000000,0.0000000000,0.0000000000
9,-64,389,22.40,1013.10,10.08,51.55,16,31,28,0,0.00,0.00,0,0,0,0,0.5398653150,0.9998518229,1.2268978357,0.5493961573,1011.95,21.72,0.0000000000,0.0000000000,0.0000000000
7,-64,391,22.32,1013.40,10.03,51.45,16,31,29,0,0.00,0.00,0,0,0,0,0.5378485918,1.0001479387,-1.2265340090,0.4762182534,1011.95,21.72,0.0000000000,0.0000000000,0.0000000000
-1,-62,393,22.28,1013.20,10.00,51.69,16,31,30,0,0.00,0.00,0,0,0,0,0.5386807323,0.9999505281,0.4088340402,0.5128212571,1011.97,21.71,0.0000000000,0.0000000000,0.0000000000
-4,-73,395,22.32,1013.20,10.04,52.99,16,31,30,0,0.00,0.00,0,0,0,0,0.5484767556,0.9999505281,0.4088918567,0.8942068219,1011.93,21.64,0.0000000000,0.0000000000,0.0000000000
-5,-59,395,22.32,1013.20,10.04,52.99,16,31,30,0,0.00,0.00,0,0,0,0,0.5484767556,0.9999505281,0.4088918567,0.8942068219,1011.90,21.55,0.0000000000,0.0000000000,0.0000000000
-8,-59,395,22.32,1013.20,10.04,52.99,16,31,30,0,0.00,0.00,0,0,0,0,0.5484767556,0.9999505281,0.4088918567,0.8942068219,1011.86,21.55,0.0000000000,0.0000000000,0.0000000000
0,-59,410,17.36,1013.20,10.22,59.87,16,31,35,0,0.00,0.00,0,0,0,0,0.5959294438,0.9999505281,0.4091518819,2.7702116966,1011.91,21.57,0.0000000000,0.0000000000,0.0000000000
5,-61,412,17.44,1013.00,10.26,58.63,16,31,35,0,0.00,0.00,0,0,0,0,0.5898941755,0.9997531772,2.0457174778,2.5131504536,1011.94,21.55,0.0000000000,0.0000000000,0.0000000000
9,-64,414,17.51,1013.00,10.26,55.94,16,31,36,0,0.00,0.00,0,0,0,0,0.5735387802,0.9997531772,2.0457174778,1.8542672396,1011.89,21.50,0.0000000000,0.0000000000,0.0000000000
10,-72,416,17.59,1012.90,10.23,55.27,16,31,36,0,0.00,0.00,0,0,0,0,0.5684775114,0.9996544719,2.8640134335,1.6577922106,1011.87,21.54,0.0000000000,0.0000000000,0.0000000000
11,-64,417,17.66,1012.90,10.23,55.27,16,31,37,0,0.00,0.00,0,0,0,0,0.5684775114,0.9996544719,2.8640134335,1.6577922106,1011.86,21.64,0.0000000000,0.0000000000,0.0000000000
9,-64,419,17.74,1012.90,10.25,53.95,16,31,37,0,0.00,0.00,0,0,0,0,0.5605051517,0.9996544719,2.8642156124,1.3392177820,1011.92,21.60,0.0000000000,0.0000000000,0.0000000000
5,-63,421,17.81,1012.90,10.19,52.91,16,31,38,0,0.00,0.00,0,0,0,0,0.5520023108,0.9996544719,2.8636088371,1.0125807524,1011.97,21.59,0.0000000000,0.0000000000,0.0000000000
8,-53,423,17.87,1012.90,10.16,52.34,16,31,38,0,0.00,0.00,0,0,0,0,0.5473690033,0.9996544719,2.8633055687,0.8343329430,1011.93,21.54,0.0000000000,0.0000000000,0.0000000000
5,-62,425,17.92,1012.90,10.14,51.99,16,31,39,0,0.00,0.00,0,0,0,0,0.5444638729,0.9996544719,2.8631033897,0.7227332592,1011.94,21.45,0.0000000000,0.0000000000,0.0000000000
7,-64,427,17.98,1012.90,10.11,51.72,16,31,40,0,0.00,0.00,0,0,0,0,0.5418255329,0.9996544719,2.8627998829,0.6227758527,1011.92,21.44,0.0000000000,0.0000000000,0.0000000000
